,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
142,2000-01-01 00:46:44,0,1,6,1333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1473991,189.00,190.00,13.00,0.00,0.00
143,2000-01-01 00:47:01,0,1,6,1341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1892729,189.00,190.00,12.75,0.00,0.00
144,2000-01-01 00:47:17,0,1,6,1349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2043035,189.00,190.00,12.75,0.00,0.00
145,2000-01-01 00:47:34,0,1,6,1357,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2327557,189.00,190.00,12.75,0.00,0.00
146,2000-01-01 00:47:50,0,1,6,1365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2746293,189.00,190.00,12.75,0.00,0.00
147,2000-01-01 00:48:07,0,1,6,1373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2896605,189.00,190.00,12.75,0.00,0.00
148,2000-01-01 00:48:24,0,1,6,1381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3181142,189.00,190.00,12.75,0.00,0.00
149,2000-01-01 00:48:57,0,1,6,1397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3884412,189.00,190.00,12.50,0.00,0.00
150,2000-01-01 00:49:30,0,1,6,1413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,292719,189.00,190.00,12.50,0.00,0.00
151,2000-01-01 00:49:46,0,1,6,1421,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,577228,189.00,190.00,12.50,0.00,0.00
152,2000-01-01 00:50:03,0,1,6,1429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,995960,189.00,190.00,12.75,0.00,0.00
153,2000-01-01 00:50:20,0,1,6,1437,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1414692,189.00,190.00,12.75,0.00,0.00
154,2000-01-01 00:50:36,0,1,6,1445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1833425,189.00,190.00,12.75,0.00,0.00
155,2000-01-01 00:50:53,0,1,6,1453,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2252157,189.00,190.00,12.75,0.00,0.00
156,2000-01-01 00:51:26,0,1,6,1469,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2686984,189.00,190.00,13.25,0.00,0.00
157,2000-01-01 00:51:42,0,1,6,1477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2971501,189.00,190.00,13.25,0.00,0.00
158,2000-01-01 00:51:59,0,1,6,1485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3256016,189.00,190.00,13.00,0.00,0.00
159,2000-01-01 00:52:32,0,1,6,1501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3825059,189.00,190.00,13.25,0.00,0.00
160,2000-01-01 00:53:05,0,1,6,1517,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,367567,189.00,190.00,13.00,0.00,0.00
161,2000-01-01 00:53:22,0,1,6,1525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,652083,189.00,190.00,13.25,0.00,0.00
162,2000-01-01 00:53:39,0,1,6,1533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,936599,189.00,190.00,13.00,0.00,0.00
163,2000-01-01 00:53:55,0,1,6,1541,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1221126,189.00,190.00,13.25,0.00,0.00
164,2000-01-01 00:54:28,0,1,6,1557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1924398,189.00,190.00,12.75,0.00,0.00
165,2000-01-01 00:54:45,0,1,6,1565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2074702,189.00,190.00,13.50,0.00,0.00
166,2000-01-01 00:55:02,0,1,6,1573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2493444,189.00,190.00,13.25,0.00,0.00
167,2000-01-01 00:55:18,0,1,6,1581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2912182,189.00,190.00,13.50,0.00,0.00
168,2000-01-01 00:55:35,0,1,6,1589,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3330912,189.00,190.00,13.25,0.00,0.00
169,2000-01-01 00:55:51,0,1,6,1597,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3481204,189.00,190.00,13.25,0.00,0.00
170,2000-01-01 00:56:08,0,1,6,1605,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3899952,189.00,190.00,13.00,0.00,0.00
171,2000-01-01 00:56:24,0,1,6,1613,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4184470,189.00,190.00,12.75,0.00,0.00
172,2000-01-01 00:56:41,0,1,6,1621,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,174023,189.00,190.00,13.25,0.00,0.00
173,2000-01-01 00:56:58,0,1,6,1629,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,458538,189.00,190.00,12.75,0.00,0.00
174,2000-01-01 00:57:14,0,1,6,1637,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,877278,189.00,190.00,13.25,0.00,0.00
175,2000-01-01 00:57:31,0,1,6,1645,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1027584,189.00,190.00,12.75,0.00,0.00
176,2000-01-01 00:57:47,0,1,6,1653,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1446330,189.00,190.00,12.50,0.00,0.00
177,2000-01-01 00:58:04,0,1,6,1661,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1730852,189.00,190.00,12.50,0.00,0.00
178,2000-01-01 00:58:21,0,1,6,1669,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2015381,189.00,190.00,12.25,0.00,0.00
179,2000-01-01 00:58:37,0,1,6,1677,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2299898,189.00,190.00,11.75,0.00,0.00
180,2000-01-01 00:58:54,0,1,6,1685,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2584414,189.00,190.00,12.00,0.00,0.00
181,2000-01-01 00:59:10,0,1,6,1693,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2868940,189.00,190.00,11.75,0.00,0.00
182,2000-01-01 00:59:27,0,1,6,1701,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3287684,189.00,190.00,12.00,0.00,0.00
183,2000-01-01 00:59:43,0,1,6,1709,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3706422,189.00,190.00,12.25,0.00,0.00
184,2000-01-01 01:00:17,0,1,6,1725,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4275474,189.00,190.00,12.25,0.00,0.00
185,2000-01-01 01:00:33,0,1,6,1733,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,265031,189.00,190.00,12.00,0.00,0.00
186,2000-01-01 01:00:50,0,1,6,1741,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,549549,189.00,190.00,11.75,0.00,0.00
187,2000-01-01 01:01:07,0,1,6,1749,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,699852,189.00,190.00,11.75,0.00,0.00
188,2000-01-01 01:01:23,0,1,6,1757,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,984374,189.00,190.00,12.00,0.00,0.00
189,2000-01-01 01:01:40,0,1,6,1765,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1268909,189.00,190.00,12.00,0.00,0.00
190,2000-01-01 01:01:56,0,1,6,1773,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1687649,189.00,189.00,10.25,0.00,0.00
191,2000-01-01 01:02:13,0,1,6,1781,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1972174,189.00,189.00,10.00,0.00,0.00
192,2000-01-01 01:02:29,0,1,6,1789,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2390916,189.00,189.00,10.00,0.00,0.00
193,2000-01-01 01:02:46,0,1,6,1797,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2675437,189.00,189.00,10.25,0.00,0.00
194,2000-01-01 01:03:03,0,1,6,1805,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2959954,189.00,189.00,9.50,0.00,0.00
195,2000-01-01 01:03:19,0,1,6,1813,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3244483,189.00,189.00,10.00,0.00,0.00
196,2000-01-01 01:03:36,0,1,6,1821,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3529013,189.00,189.00,9.75,0.00,0.00
197,2000-01-01 01:03:52,0,1,6,1829,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3813527,189.00,189.00,10.00,0.00,0.00
198,2000-01-01 01:04:09,0,1,6,1837,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4098044,189.00,189.00,9.75,0.00,0.00
199,2000-01-01 01:04:26,0,1,6,1845,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,87585,189.00,189.00,10.25,0.00,0.00
200,2000-01-01 01:04:59,0,1,6,1861,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,656623,189.00,189.00,10.00,0.00,0.00
201,2000-01-01 01:05:15,0,1,6,1869,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,941138,189.00,189.00,10.25,0.00,0.00
202,2000-01-01 01:05:32,0,1,6,1877,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1225665,189.00,189.00,9.75,0.00,0.00
203,2000-01-01 01:05:49,0,1,6,1885,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1510179,189.00,189.00,10.00,0.00,0.00
204,2000-01-01 01:06:05,0,1,6,1893,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1794698,189.00,189.00,10.75,0.00,0.00
205,2000-01-01 01:06:22,0,1,6,1901,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2079218,189.00,189.00,10.25,0.00,0.00
206,2000-01-01 01:06:38,0,1,6,1909,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2363731,189.00,189.00,9.75,0.00,0.00
207,2000-01-01 01:06:55,0,1,6,1917,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2514022,189.00,189.00,9.50,0.00,0.00
208,2000-01-01 01:07:12,0,1,6,1925,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2798547,189.00,189.00,10.00,0.00,0.00
209,2000-01-01 01:07:28,0,1,6,1933,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3217286,189.00,189.00,10.00,0.00,0.00
210,2000-01-01 01:07:45,0,1,6,1941,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3636019,189.00,189.00,10.25,0.00,0.00
211,2000-01-01 01:08:01,0,1,6,1949,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3920549,189.00,189.00,9.75,0.00,0.00
212,2000-01-01 01:08:18,0,1,6,1957,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4205062,189.00,189.00,10.25,0.00,0.00
213,2000-01-01 01:08:35,0,1,6,1965,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,194617,189.00,189.00,9.75,0.00,0.00
214,2000-01-01 01:08:51,0,1,6,1973,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,479146,189.00,189.00,9.50,0.00,0.00
215,2000-01-01 01:09:08,0,1,6,1981,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,763667,189.00,189.00,9.50,0.00,0.00
216,2000-01-01 01:09:24,0,1,6,1989,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1048189,189.00,189.00,10.75,0.00,0.00
217,2000-01-01 01:09:41,0,1,6,1997,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1332705,189.00,189.00,9.75,0.00,0.00
218,2000-01-01 01:09:58,0,1,6,2005,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1617216,189.00,189.00,10.00,0.00,0.00
219,2000-01-01 01:10:31,0,1,6,2021,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2052040,189.00,189.00,10.00,0.00,0.00
220,2000-01-01 01:10:47,0,1,6,2029,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2336563,189.00,189.00,9.50,0.00,0.00
221,2000-01-01 01:11:04,0,1,6,2037,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2755291,189.00,189.00,10.25,0.00,0.00
222,2000-01-01 01:11:20,0,1,6,2045,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3039824,189.00,189.00,10.00,0.00,0.00
223,2000-01-01 01:11:37,0,1,6,2053,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3324339,189.00,189.00,10.50,0.00,0.00
224,2000-01-01 01:11:54,0,1,6,2061,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3743072,189.00,189.00,10.25,0.00,0.00
225,2000-01-01 01:12:10,0,1,6,2069,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4027588,189.00,189.00,10.00,0.00,0.00
226,2000-01-01 01:12:27,0,1,6,2077,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,151346,189.00,189.00,9.75,0.00,0.00
227,2000-01-01 01:12:43,0,1,6,2085,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,435863,189.00,189.00,10.25,0.00,0.00
228,2000-01-01 01:13:00,0,1,6,2093,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,720383,189.00,189.00,9.75,0.00,0.00
229,2000-01-01 01:13:17,0,1,6,2101,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1139130,189.00,189.00,10.50,0.00,0.00
230,2000-01-01 01:13:33,0,1,6,2109,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1289437,189.00,189.00,9.75,0.00,0.00
231,2000-01-01 01:13:50,0,1,6,2117,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1573960,189.00,189.00,10.00,0.00,0.00
232,2000-01-01 01:14:06,0,1,6,2125,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1992697,189.00,189.00,9.75,0.00,0.00
233,2000-01-01 01:14:23,0,1,6,2133,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2142982,189.00,189.00,10.50,0.00,0.00
234,2000-01-01 01:14:40,0,1,6,2141,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2427492,189.00,189.00,9.75,0.00,0.00
235,2000-01-01 01:14:56,0,1,6,2149,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2577777,189.00,189.00,10.25,0.00,0.00
236,2000-01-01 01:15:13,0,1,6,2157,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2862281,189.00,189.00,9.75,0.00,0.00
237,2000-01-01 01:15:29,0,1,6,2165,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3146790,189.00,189.00,9.75,0.00,0.00
238,2000-01-01 01:15:46,0,1,6,2173,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3431320,189.00,189.00,10.00,0.00,0.00
239,2000-01-01 01:16:02,0,1,6,2181,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3715825,189.00,189.00,10.00,0.00,0.00
240,2000-01-01 01:16:19,0,1,6,2189,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3866109,189.00,189.00,10.25,0.00,0.00
241,2000-01-01 01:16:36,0,1,6,2197,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4016405,189.00,189.00,10.50,0.00,0.00
242,2000-01-01 01:16:52,0,1,6,2205,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,5951,189.00,189.00,10.25,0.00,0.00
243,2000-01-01 01:17:09,0,1,6,2213,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,290465,189.00,189.00,10.25,0.00,0.00
244,2000-01-01 01:17:25,0,1,6,2221,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,574983,189.00,189.00,10.25,0.00,0.00
245,2000-01-01 01:17:42,0,1,6,2229,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,859493,189.00,189.00,10.00,0.00,0.00
246,2000-01-01 01:17:59,0,1,6,2237,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1009793,189.00,189.00,10.00,0.00,0.00
247,2000-01-01 01:18:15,0,1,6,2245,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1294323,189.00,189.00,10.50,0.00,0.00
248,2000-01-01 01:18:32,0,1,6,2253,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1578845,189.00,189.00,10.25,0.00,0.00
249,2000-01-01 01:18:48,0,1,6,2261,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1863345,189.00,189.00,10.50,0.00,0.00
250,2000-01-01 01:19:05,0,1,6,2269,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2147869,189.00,189.00,10.25,0.00,0.00
251,2000-01-01 01:19:22,0,1,6,2277,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2566589,189.00,189.00,10.00,0.00,0.00
252,2000-01-01 01:19:38,0,1,6,2285,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2851117,189.00,189.00,10.25,0.00,0.00
253,2000-01-01 01:19:55,0,1,6,2293,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3135631,189.00,189.00,10.75,0.00,0.00
254,2000-01-01 01:20:11,0,1,6,2301,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3420133,189.00,189.00,10.25,0.00,0.00
255,2000-01-01 01:20:45,0,1,6,2317,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3854957,189.00,189.00,10.25,0.00,0.00
256,2000-01-01 01:21:01,0,1,6,2325,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4139478,189.00,189.00,10.00,0.00,0.00
257,2000-01-01 01:21:18,0,1,6,2333,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,129028,189.00,189.00,9.75,0.00,0.00
258,2000-01-01 01:21:34,0,1,6,2341,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,413547,189.00,189.00,10.00,0.00,0.00
259,2000-01-01 01:21:51,0,1,6,2349,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,698063,189.00,189.00,9.75,0.00,0.00
260,2000-01-01 01:22:24,0,1,6,2365,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1535522,189.00,190.00,10.00,0.00,0.00
261,2000-01-01 01:22:41,0,1,6,2373,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1820052,189.00,189.00,9.75,0.00,0.00
262,2000-01-01 01:22:57,0,1,6,2381,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1970355,189.00,189.00,9.75,0.00,0.00
263,2000-01-01 01:23:31,0,1,6,2397,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2539393,189.00,190.00,10.00,0.00,0.00
264,2000-01-01 01:23:47,0,1,6,2405,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2823910,189.00,189.00,10.00,0.00,0.00
265,2000-01-01 01:24:04,0,1,6,2413,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3376864,189.00,189.00,9.25,0.00,0.00
266,2000-01-01 01:24:20,0,1,6,2421,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3661381,189.00,190.00,10.00,0.00,0.00
267,2000-01-01 01:24:37,0,1,6,2429,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3945910,189.00,190.00,9.50,0.00,0.00
268,2000-01-01 01:25:10,0,1,6,2445,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,220005,189.00,190.00,10.00,0.00,0.00
269,2000-01-01 01:25:27,0,1,6,2453,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,504525,189.00,189.00,10.00,0.00,0.00
270,2000-01-01 01:25:43,0,1,6,2461,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,789014,189.00,190.00,10.00,0.00,0.00
271,2000-01-01 01:26:17,0,1,6,2477,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1492234,189.00,190.00,10.50,0.00,0.00
272,2000-01-01 01:26:33,0,1,6,2485,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1642526,189.00,190.00,10.75,0.00,0.00
273,2000-01-01 01:26:50,0,1,6,2493,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,1792818,189.00,190.00,10.00,0.00,0.00
274,2000-01-01 01:27:06,0,1,6,2501,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2077332,189.00,190.00,12.00,0.00,0.00
275,2000-01-01 01:27:23,0,1,6,2509,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2496077,189.00,190.00,12.25,0.00,0.00
276,2000-01-01 01:27:39,0,1,6,2517,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2780585,189.00,190.00,12.00,0.00,0.00
277,2000-01-01 01:27:56,0,1,6,2525,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,2930867,189.00,190.00,12.00,0.00,0.00
278,2000-01-01 01:28:13,0,1,6,2533,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3215380,189.00,190.00,12.00,0.00,0.00
279,2000-01-01 01:28:29,0,1,6,2541,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3499876,189.00,190.00,12.25,0.00,0.00
280,2000-01-01 01:28:46,0,1,6,2549,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,3784379,189.00,190.00,12.25,0.00,0.00
281,2000-01-01 01:29:02,0,1,6,2557,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,4068896,189.00,190.00,11.75,0.00,0.00
282,2000-01-01 01:29:19,0,1,6,2565,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,58433,189.00,190.00,12.25,0.00,0.00
283,2000-01-01 01:29:35,0,1,6,2573,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,342934,189.00,190.00,12.25,0.00,0.00
284,2000-01-01 01:29:52,0,1,6,2581,9,7,10,1,1,0,18,0x00,863975000,1,0,4,0x00000000000000000000000000000000,10,0,7,627446,189.00,190.00,12.00,0.00,0.00
